59627.407992,0.9397330595482546,0.00431211498973306,o
59627.410805,0.9430184804928131,0.004209445585215606,o
59627.41858,0.9398357289527721,0.004517453798767967,o
59627.431447,0.9479466119096509,0.004004106776180698,o
59627.439708,0.8994866529774127,0.006878850102669405,o
59627.440166,0.9328542094455852,0.006057494866529774,o
59627.444773,0.9041067761806981,0.007392197125256674,o
59627.446702,0.9037987679671458,0.006570841889117043,o
59627.44899,0.9328542094455852,0.006776180698151951,o
59627.449941,0.9067761806981519,0.006878850102669405,o
59627.461455,0.919917864476386,0.007084188911704312,o
59627.464683,0.9073921971252566,0.006570841889117043,o
59628.432167,0.9665297741273101,0.006057494866529774,o
59628.435829,0.9484599589322382,0.006160164271047228,o
59629.441712,1.022381930184805,0.004106776180698152,o
59629.469555,0.9515400410677618,0.0039014373716632442,o
59629.474137,0.9294661190965092,0.00944558521560575,o
59630.365588,1.1134496919917864,0.0037987679671457907,o
59630.36882,1.0985626283367556,0.004004106776180698,o
59630.37538,1.13911704312115,0.004004106776180698,o
59630.385394,1.1709445585215605,0.004106776180698152,o
59631.32939,0.9416837782340862,0.003490759753593429,o
59631.332656,0.9418891170431212,0.0033880903490759754,o
59631.342642,0.9349075975359343,0.0033880903490759754,o
59631.349087,0.9507186858316222,0.003593429158110883,o
59631.350908,0.9458932238193019,0.003490759753593429,o
59631.354179,0.9617043121149897,0.003490759753593429,o
59631.359842,0.9759753593429158,0.003490759753593429,o
59631.391764,1.0541067761806981,0.0037987679671457907,o
59632.392091,0.9870636550308008,0.003490759753593429,o
59632.395285,1.0061601642710472,0.003696098562628337,o
59632.400726,1.0078028747433265,0.003696098562628337,o
59632.416287,1.045893223819302,0.0039014373716632442,o
59633.323552,0.9910204081632653,0.0028200371057513916,c
59633.329037,0.9876066790352505,0.0028200371057513916,c
59633.33224,0.9860482374768089,0.0028200371057513916,c
59633.343476,0.9805565862708719,0.0028200371057513916,c
59633.37977,0.9355236139630391,0.003593429158110883,o
59633.382972,0.9326488706365503,0.003696098562628337,o
59633.388449,0.9371663244353182,0.003593429158110883,o
59633.398941,0.9362422997946612,0.003696098562628337,o
59634.497321,1.104722792607803,0.0039014373716632442,o
59634.500518,1.1215605749486652,0.004106776180698152,o
59634.507829,1.137782340862423,0.004004106776180698,o
59634.517895,1.180082135523614,0.004209445585215606,o
59635.379237,1.0023613963039015,0.003593429158110883,o
59635.384718,0.9748459958932238,0.003696098562628337,o
59635.387907,0.9725872689938398,0.003593429158110883,o
59635.40139,0.946817248459959,0.003593429158110883,o
59636.330767,1.2361396303901437,0.004004106776180698,o
59636.333968,1.2394250513347023,0.004004106776180698,o
59636.340356,1.2405544147843943,0.004004106776180698,o
59636.351539,1.2060574948665297,0.0037987679671457907,o
59637.375424,1.0871243042671614,0.0028942486085343226,c
59637.378621,1.0923191094619666,0.0028942486085343226,c
59637.384236,1.088460111317254,0.0028942486085343226,c
59637.394374,1.0492022263450835,0.0028200371057513916,c
59638.318532,0.9450834879406308,0.002671614100185529,c
59638.321742,0.9679406307977737,0.0027458256029684602,c
59638.328612,0.9681632653061224,0.0027458256029684602,c
59638.339634,0.992430426716141,0.0028200371057513916,c
59639.348231,0.9951745379876796,0.003696098562628337,o
59639.360351,1.0301848049281315,0.0037987679671457907,o
59639.363539,1.0519507186858317,0.003593429158110883,o
59639.372514,1.0883983572895277,0.003696098562628337,o
59640.349282,0.92217659137577,0.0032854209445585215,o
59640.352478,0.9145790554414784,0.0032854209445585215,o
59640.359327,0.9264887063655031,0.0033880903490759754,o
59640.370088,0.954517453798768,0.003490759753593429,o
59643.310814,1.1580082135523615,0.0037987679671457907,o
59643.314485,1.1369609856262834,0.003696098562628337,o
59643.322297,1.1081108829568789,0.003593429158110883,o
59643.335115,1.056365503080082,0.003490759753593429,o
59644.320534,1.2044147843942505,0.003696098562628337,o
59644.323724,1.203182751540041,0.0037987679671457907,o
59644.329709,1.179671457905544,0.0039014373716632442,o
59644.339745,1.158624229979466,0.003696098562628337,o
59645.325997,1.0958812615955473,0.004749536178107606,c
59645.328929,1.0892764378478663,0.004081632653061225,c
59645.3453,1.0880890538033394,0.009870129870129871,c
59646.324127,1.057700205338809,0.005236139630390144,o
59646.327068,1.0706365503080082,0.0054414784394250515,o
59646.332508,1.0666324435318275,0.006878850102669405,o
59646.344255,1.1314168377823408,0.00513347022587269,o
59647.305508,0.9088295687885011,0.0039014373716632442,o
59647.308721,0.9222792607802874,0.003490759753593429,o
59647.314651,0.9262833675564681,0.003490759753593429,o
59647.325159,0.9492813141683778,0.003593429158110883,o
59649.25873,1.060369609856263,0.004004106776180698,o
59649.260558,1.0575975359342915,0.004004106776180698,o
59649.263761,1.025564681724846,0.0039014373716632442,o
59649.268976,1.0361396303901438,0.004106776180698152,o
59654.337771,1.171252566735113,0.004825462012320329,o
59654.341502,1.1772073921971253,0.005236139630390144,o
59654.349324,1.215195071868583,0.0074948665297741275,o
59655.302069,0.9453798767967145,0.004106776180698152,o
59655.305723,0.9717659137577002,0.004106776180698152,o
59655.311675,0.9613963039014374,0.004004106776180698,o
59655.314342,0.9593429158110883,0.006468172484599589,o
59655.317547,0.9775154004106776,0.006776180698151951,o
59655.322699,0.9928131416837782,0.004414784394250513,o
59655.326532,1.0028747433264886,0.005030800821355236,o
59655.353316,1.149075975359343,0.008213552361396304,o
59657.315802,0.9019507186858317,0.0037987679671457907,o
59657.318998,0.9064681724845995,0.003696098562628337,o
59657.324491,0.8924024640657084,0.003696098562628337,o
59657.335848,0.9045174537987679,0.0039014373716632442,o
59658.328359,0.9097535934291581,0.003696098562628337,o
59658.332017,0.9089322381930185,0.003696098562628337,o
59658.340738,0.9174537987679672,0.003593429158110883,o
59658.352758,0.8955852156057494,0.0037987679671457907,o
59659.315533,1.005852156057495,0.003696098562628337,o
59659.321072,0.9918891170431211,0.0039014373716632442,o
59659.324258,0.9725872689938398,0.0039014373716632442,o
59659.334514,0.9354209445585215,0.0037987679671457907,o
59660.270758,1.1918891170431212,0.004106776180698152,o
59660.273944,1.2044147843942505,0.004106776180698152,o
59660.283573,1.218583162217659,0.0037987679671457907,o
59660.296308,1.1905544147843943,0.0037987679671457907,o
59661.332464,1.0903153988868275,0.005120593692022264,c
59661.335662,1.0786641929499072,0.003562152133580705,c
59661.354026,1.0401484230055658,0.006827458256029684,c
59662.339755,1.1343970315398886,0.004601113172541744,c
59662.343937,1.1770686456400743,0.005862708719851577,c
59663.269448,0.9228952772073922,0.003490759753593429,o
59663.273094,0.9283367556468173,0.003490759753593429,o
59663.279974,0.9491786447638604,0.003593429158110883,o
59663.291139,0.9637577002053388,0.003490759753593429,o
59664.314382,0.9613963039014374,0.003696098562628337,o
59664.318501,0.9813141683778234,0.003696098562628337,o
59664.328117,1.0016427104722792,0.003696098562628337,o
59664.345174,1.054517453798768,0.0039014373716632442,o
59665.277093,0.9123562152133581,0.002671614100185529,c
59665.280324,0.9186641929499072,0.0027458256029684602,c
59665.285829,0.9047866419294991,0.002671614100185529,c
59665.29608,0.9098330241187385,0.0027458256029684602,c
59666.336142,0.9749907235621521,0.0028942486085343226,c
59666.33934,0.9509461966604824,0.0028200371057513916,c
59666.344954,0.9569573283858999,0.002671614100185529,c
59666.356849,0.9711317254174398,0.0027458256029684602,c
59667.313137,0.973511293634497,0.008726899383983572,o
59667.323252,0.9504106776180699,0.00944558521560575,o
59667.341099,0.9220739219712526,0.010677618069815195,o
59669.317686,1.1485714285714286,0.0028942486085343226,c
59669.320883,1.1389981447124304,0.002968460111317254,c
59669.334727,1.0847495361781077,0.0028942486085343226,c
59669.341142,1.0641929499072356,0.0028942486085343226,c
59671.263845,0.9671457905544147,0.0037987679671457907,o
59671.267041,0.9693018480492813,0.003696098562628337,o
59671.273146,0.9878850102669404,0.0039014373716632442,o
59671.283207,0.9983572895277207,0.0037987679671457907,o
59672.241164,0.9272073921971252,0.003593429158110883,o
59672.244381,0.9191991786447639,0.0033880903490759754,o
59672.263344,0.9272073921971252,0.003490759753593429,o
59672.270942,0.9318275154004106,0.0033880903490759754,o
59673.277708,0.9537662337662338,0.005862708719851577,c
59677.237495,1.0439332096474954,0.004007421150278293,c
59677.243916,1.0694619666048237,0.0045269016697588125,c
59677.24757,1.1035250463821893,0.004823747680890538,c
59677.258909,1.1280890538033395,0.004897959183673469,c
59680.277497,0.9387063655030801,0.004517453798767967,o
59680.281612,0.9630390143737166,0.004517453798767967,o
59680.288459,0.9663244353182752,0.005030800821355236,o
59680.298632,0.9955852156057495,0.004517453798767967,o
59681.267282,0.9402597402597402,0.004155844155844156,c
59681.270963,0.9376623376623376,0.0044526901669758815,c
59681.277904,0.9162152133580705,0.004749536178107606,c
59681.289026,0.9127272727272727,0.00437847866419295,c
59682.31183,0.9100616016427104,0.004209445585215606,o
59682.315495,0.907700205338809,0.005544147843942505,o
59682.320993,0.9333675564681725,0.004004106776180698,o
59682.333834,0.9410677618069815,0.00431211498973306,o
59683.356193,0.926694045174538,0.004928131416837783,o
59683.361673,0.9349075975359343,0.005236139630390144,o
59683.365887,0.9292607802874744,0.005544147843942505,o
59683.378298,0.9563655030800822,0.00595482546201232,o
59684.247244,1.1997946611909651,0.004517453798767967,o
59684.25044,1.1798767967145791,0.004517453798767967,o
59684.25689,1.154722792607803,0.004517453798767967,o
59684.276265,1.0604722792607804,0.004414784394250513,o
59689.249604,0.9078028747433264,0.003696098562628337,o
59689.252805,0.9105749486652978,0.003490759753593429,o
59689.260593,0.9158110882956879,0.003593429158110883,o
59689.275886,0.9351129363449692,0.003593429158110883,o
59690.291859,0.9229684601113173,0.0027458256029684602,c
59690.295087,0.9317996289424861,0.0027458256029684602,c
59690.30252,0.9306122448979591,0.0028200371057513916,c
59690.312572,0.9179220779220779,0.0028200371057513916,c
59692.254336,1.0870636550308008,0.004106776180698152,o
59692.258436,1.0512320328542095,0.0039014373716632442,o
59692.263653,1.0243326488706366,0.0039014373716632442,o
59692.280646,0.9958932238193019,0.004928131416837783,o
59693.288632,1.0337662337662337,0.0038589981447124306,c
59693.294606,1.0220408163265307,0.00437847866419295,c
59693.298735,1.0207050092764378,0.004749536178107606,c
59693.312501,0.9553988868274582,0.007940630797773655,c
59694.251091,1.1269016697588126,0.003116883116883117,c
59694.25429,1.1288311688311687,0.0031910946196660483,c
59694.2612,1.127569573283859,0.0030426716141001855,c
59694.278433,1.1358812615955474,0.0031910946196660483,c
59695.240866,1.0243326488706366,0.0039014373716632442,o
59695.24506,1.015605749486653,0.0039014373716632442,o
59695.251118,1.041375770020534,0.004004106776180698,o
59695.270735,1.119917864476386,0.004004106776180698,o
59696.288724,1.1829568788501026,0.004414784394250513,o
59696.291966,1.1010266940451745,0.00431211498973306,o
59696.298877,1.1408624229979467,0.00431211498973306,o
59696.310842,1.1724845995893223,0.004928131416837783,o
59697.243324,0.9392949907235622,0.004155844155844156,c
59697.246988,0.9359554730983303,0.0028200371057513916,c
59697.25247,0.9391465677179963,0.004304267161410019,c
59697.262991,0.9365491651205937,0.007272727272727273,c
59698.309807,0.9390723562152133,0.0028200371057513916,c
59698.313022,0.9519851576994434,0.0028942486085343226,c
59698.319425,0.9640816326530612,0.002968460111317254,c
59698.33133,0.984860853432282,0.002968460111317254,c
59699.284717,1.1211498973305956,0.0037987679671457907,o
59699.288885,0.9105749486652978,0.004004106776180698,o
59699.296727,0.8965092402464065,0.004004106776180698,o
59699.307329,0.9070841889117043,0.004106776180698152,o
59712.255641,1.1111909650924026,0.004517453798767967,o
59712.258862,1.1044147843942504,0.004928131416837783,o
59712.264404,1.1219712525667351,0.007905544147843942,o
59712.274995,1.135523613963039,0.0053388090349075976,o
59714.27268,0.9469199178644764,0.004722792607802875,o
59714.277201,0.9620123203285421,0.004620123203285421,o
59714.283607,0.9685831622176592,0.004825462012320329,o
59714.294589,1.018583162217659,0.004825462012320329,o
59715.26159,0.9086242299794661,0.00513347022587269,o
59715.264822,0.9100616016427104,0.0054414784394250515,o
59715.270806,0.911088295687885,0.0054414784394250515,o
59715.282319,0.9015400410677618,0.005646817248459959,o
59717.257748,1.0025667351129364,0.004004106776180698,o
59717.261862,0.9870636550308008,0.0039014373716632442,o
59717.267361,0.9847022587268994,0.0039014373716632442,o
59717.277874,0.9369609856262834,0.0037987679671457907,o
59722.252195,0.9601484230055659,0.0032653061224489797,c
59722.255393,0.9651948051948052,0.003116883116883117,c
59722.260877,0.9745454545454545,0.0032653061224489797,c
59722.271394,0.9812244897959184,0.0032653061224489797,c
59723.245828,0.9160164271047228,0.005749486652977412,o
59723.249052,0.9068788501026694,0.004414784394250513,o
59723.256884,0.9189938398357289,0.00431211498973306,o
59723.26795,0.9256673511293635,0.004106776180698152,o
59724.250864,0.9214579055441479,0.004517453798767967,o
59724.254546,0.9284394250513347,0.004414784394250513,o
59724.260072,0.9204312114989733,0.00431211498973306,o
59724.271577,0.9197125256673512,0.004106776180698152,o
59725.252562,0.9666790352504638,0.003339517625231911,c
59725.256218,0.9596289424860853,0.0032653061224489797,c
59725.261701,0.975139146567718,0.0031910946196660483,c
59725.273144,0.9546567717996289,0.0032653061224489797,c
59726.254318,1.0213729128014841,0.003413729128014842,c
59726.257974,1.0196660482374769,0.003413729128014842,c
59726.264851,1.0103896103896104,0.0032653061224489797,c
59726.274919,0.9772170686456401,0.003339517625231911,c
59728.266628,1.2070841889117043,0.008008213552361396,o
59817.604629,1.10708719851577,0.0036363636363636364,c
59817.610125,1.1247495361781077,0.003562152133580705,c
59817.624919,1.096103896103896,0.003413729128014842,c
59817.628158,1.0696103896103897,0.003562152133580705,c
59822.625806,0.9237847866419295,0.003116883116883117,c
59822.62766,0.9102040816326531,0.003116883116883117,c
59822.630876,0.9017439703153989,0.0037105751391465678,c
59822.634249,0.9176252319109462,0.004304267161410019,c
59836.607734,1.0991786447638603,0.004004106776180698,o
59836.625306,1.197535934291581,0.00431211498973306,o
59836.636894,1.2243326488706365,0.005544147843942505,o
59838.591641,0.8835728952772074,0.0039014373716632442,o
59838.595295,0.8985626283367556,0.003593429158110883,o
59838.60165,0.902258726899384,0.0037987679671457907,o
59838.621069,0.9070841889117043,0.0039014373716632442,o
59839.611412,0.9183778234086243,0.0033880903490759754,o
59839.6179,0.910164271047228,0.0033880903490759754,o
59839.636236,0.8993839835728953,0.004722792607802875,o
59839.640605,0.9231006160164271,0.006057494866529774,o
59846.578893,0.8937371663244353,0.0039014373716632442,o
59846.582124,0.9053388090349076,0.0037987679671457907,o
59846.588111,0.8997946611909651,0.003696098562628337,o
59846.598199,0.9047227926078029,0.003593429158110883,o
59847.520958,0.9899072356215214,0.003562152133580705,c
59847.523753,0.9568831168831169,0.004675324675324675,c
59847.530277,0.9698701298701299,0.0031910946196660483,c
59847.548057,0.9200742115027829,0.004897959183673469,c
59849.581785,1.0514373716632444,0.004106776180698152,o
59849.585417,1.0301848049281315,0.0039014373716632442,o
59849.594074,0.997946611909651,0.0039014373716632442,o
59849.604065,0.9646817248459959,0.003696098562628337,o
59852.591558,1.0869016697588125,0.002671614100185529,c
59852.594795,1.1008534322820036,0.002671614100185529,c
59852.600338,1.122374768089054,0.0027458256029684602,c
59852.610363,1.1291280148423006,0.002671614100185529,c
59853.613278,1.1080082135523615,0.0039014373716632442,o
59853.628485,1.1462012320328543,0.0039014373716632442,o
59853.630293,1.173305954825462,0.0039014373716632442,o
59853.635686,1.1728952772073922,0.004004106776180698,o
59854.593933,0.9394250513347022,0.003696098562628337,o
59854.601721,0.9572895277207393,0.003593429158110883,o
59854.60489,0.952258726899384,0.003593429158110883,o
59854.62268,1.0184804928131417,0.003696098562628337,o
59856.619385,0.8982560296846012,0.002374768089053803,c
59856.62534,0.8915027829313543,0.002300556586270872,c
59856.632419,0.901595547309833,0.002374768089053803,c
59856.637791,0.9049350649350649,0.0024489795918367346,c
59859.619414,1.0650924024640658,0.0032854209445585215,o
59859.622647,1.06129363449692,0.0032854209445585215,o
59859.627265,1.036447638603696,0.0031827515400410676,o
59859.635806,1.0138603696098563,0.0032854209445585215,o
59860.582444,1.158624229979466,0.0075975359342915815,o
59860.596616,1.2125256673511293,0.010472279260780287,o
59860.604544,1.2093429158110882,0.01108829568788501,o
59860.618286,1.1967145790554414,0.006262833675564682,o
59861.590218,1.0688911704312114,0.00431211498973306,o
59861.593382,1.099794661190965,0.006262833675564682,o
59862.484626,0.9628336755646817,0.005030800821355236,o
59862.487439,0.9303901437371663,0.005852156057494866,o
59862.503934,0.8863449691991786,0.016940451745379878,o
59863.584811,0.9140657084188911,0.003696098562628337,o
59863.598233,0.925564681724846,0.003696098562628337,o
59863.614423,0.938911704312115,0.004106776180698152,o
59863.628591,1.0014373716632443,0.004928131416837783,o
59866.589175,1.0101642710472278,0.00431211498973306,o
59866.59234,0.9738193018480493,0.0039014373716632442,o
59866.600164,0.9694045174537987,0.004209445585215606,o
59866.611691,0.9301848049281314,0.0037987679671457907,o
59867.603069,1.0510266940451745,0.0037987679671457907,o
59867.605484,1.0551334702258728,0.004414784394250513,o
59867.606303,1.031416837782341,0.0039014373716632442,o
59867.609076,1.0246406570841888,0.0039014373716632442,o
59867.609101,1.0432238193018482,0.004209445585215606,o
59867.615444,1.0073921971252566,0.004106776180698152,o
59867.616931,0.9935318275154004,0.003696098562628337,o
59867.629904,0.9566735112936345,0.004106776180698152,o
59867.645401,0.9285420944558521,0.0053388090349075976,o
59871.581271,0.9250513347022588,0.0039014373716632442,o
59871.584099,0.9444558521560575,0.003593429158110883,o
59871.601297,0.9731006160164271,0.003593429158110883,o
59871.605392,0.9893223819301848,0.0039014373716632442,o
59871.609387,1.008829568788501,0.004620123203285421,o
59871.61216,1.015400410677618,0.004106776180698152,o
59871.614434,1.0249486652977413,0.0039014373716632442,o
59871.624458,1.069917864476386,0.0039014373716632442,o
59872.595323,0.9119096509240247,0.0033880903490759754,o
59872.597171,0.9062628336755647,0.0033880903490759754,o
59872.600866,0.9214579055441479,0.003490759753593429,o
59872.622585,0.9541067761806982,0.0033880903490759754,o
59873.603397,0.9158110882956879,0.0032854209445585215,o
59873.607219,0.90564681724846,0.0032854209445585215,o
59873.614717,0.9217659137577002,0.0031827515400410676,o
59873.633265,0.9200205338809035,0.004722792607802875,o
59875.596476,1.0132443531827515,0.0032854209445585215,o
59875.599249,1.004517453798768,0.0032854209445585215,o
59875.602945,0.9799794661190965,0.0032854209445585215,o
59875.608027,0.9742299794661191,0.0032854209445585215,o
59875.64372,0.9127310061601642,0.003696098562628337,o
59876.56545,1.1992813141683778,0.003490759753593429,o
59876.589687,1.1704312114989732,0.003490759753593429,o
59876.591536,1.1594455852156058,0.003490759753593429,o
59876.607559,1.0971252566735112,0.0033880903490759754,o
59880.592148,0.9181724845995893,0.0031827515400410676,o
59880.594044,0.9141683778234087,0.0031827515400410676,o
59880.59837,0.9264887063655031,0.0031827515400410676,o
59880.603502,0.9428131416837783,0.0031827515400410676,o
59881.438552,1.0406679035250463,0.0031910946196660483,c
59881.482525,1.0911317254174397,0.003116883116883117,c
59881.499389,1.0278293135435992,0.002968460111317254,c
59881.502264,1.0360667903525047,0.002968460111317254,c
59882.599904,0.9191836734693878,0.002671614100185529,c
59882.60175,0.9333580705009277,0.0028200371057513916,c
59882.604916,0.9361038961038961,0.002671614100185529,c
59882.621671,0.9218552875695732,0.0025974025974025974,c
59882.649615,0.942634508348794,0.003116883116883117,c
59883.583799,0.9794661190965093,0.0032854209445585215,o
59883.585704,0.9760780287474332,0.0032854209445585215,o
59883.588475,0.9648870636550309,0.0032854209445585215,o
59883.611155,0.9082135523613963,0.0031827515400410676,o
59884.541492,1.1738193018480494,0.003593429158110883,o
59884.543339,1.1865503080082136,0.003593429158110883,o
59884.546576,1.1899383983572895,0.003593429158110883,o
59884.553742,1.1960985626283367,0.005236139630390144,o
59885.56568,1.1266790352504639,0.002968460111317254,c
59885.56794,1.1347680890538034,0.0028942486085343226,c
59885.571103,1.1337291280148423,0.002968460111317254,c
59885.581134,1.1321706864564007,0.002968460111317254,c
59887.624147,1.1551334702258726,0.0033880903490759754,o
59887.637579,1.2194045174537989,0.003696098562628337,o
59887.64427,1.1719712525667352,0.005544147843942505,o
59887.64704,1.201540041067762,0.004004106776180698,o
59887.649861,1.187782340862423,0.004620123203285421,o
59889.621445,0.9794661190965093,0.003593429158110883,o
59889.624895,0.9867556468172485,0.003490759753593429,o
59889.6337,1.0196098562628337,0.003593429158110883,o
59889.646157,1.0637577002053389,0.0037987679671457907,o
59890.540798,0.9742299794661191,0.0037987679671457907,o
59890.566985,0.9263860369609856,0.004106776180698152,o
59890.570151,0.926694045174538,0.004004106776180698,o
59890.573317,0.9287474332648871,0.004106776180698152,o
59891.538221,1.0737166324435319,0.00431211498973306,o
59891.540527,1.0673511293634497,0.006262833675564682,o
59891.543298,1.0559548254620124,0.004517453798767967,o
59891.553407,1.0191991786447638,0.004106776180698152,o
59892.506265,1.1374743326488705,0.003696098562628337,o
59892.520276,1.1944558521560575,0.006262833675564682,o
59893.541165,1.166735112936345,0.004517453798767967,o
59893.543425,1.1860369609856263,0.004825462012320329,o
59893.546591,1.1980492813141683,0.004517453798767967,o
59893.571463,1.1958932238193019,0.004825462012320329,o
59899.610791,0.9229979466119097,0.0032854209445585215,o
59899.614488,0.90564681724846,0.0033880903490759754,o
59899.620557,0.9045174537987679,0.0032854209445585215,o
59899.638386,0.9312114989733059,0.0032854209445585215,o
59902.598966,1.1354209445585215,0.003696098562628337,o
59902.602574,1.1274127310061601,0.003696098562628337,o
59902.637688,0.9928131416837782,0.004722792607802875,o
59902.658214,0.9375770020533881,0.007905544147843942,o
59903.594035,1.1302411873840446,0.0025974025974025974,c
59903.596821,1.122300556586271,0.0025974025974025974,c
59903.606612,1.1310575139146568,0.0025974025974025974,c
59903.634308,1.0587755102040817,0.002523191094619666,c
59903.653309,0.99139146567718,0.0030426716141001855,c
59904.592046,1.0542486085343228,0.002523191094619666,c
59904.594893,1.0717625231910946,0.002523191094619666,c
59904.630019,1.1371428571428572,0.0025974025974025974,c
59904.642231,1.1259369202226346,0.0025974025974025974,c
59906.5329,0.9638603696098562,0.003490759753593429,o
59906.534709,0.9594455852156057,0.003593429158110883,o
59906.538381,0.9691991786447639,0.003593429158110883,o
59906.543805,0.9528747433264887,0.003696098562628337,o
59907.582377,0.9229684601113173,0.002374768089053803,c
59907.585921,0.9170315398886828,0.002374768089053803,c
59907.605793,0.8978849721706864,0.002300556586270872,c
59907.634389,0.9433024118738405,0.002374768089053803,c
59908.51113,1.1089424860853432,0.002523191094619666,c
59908.51298,1.112430426716141,0.0025974025974025974,c
59908.516216,1.098330241187384,0.002523191094619666,c
59908.533892,1.0494990723562152,0.002523191094619666,c
59909.505558,1.2344969199178644,0.004004106776180698,o
59909.507368,1.2614989733059547,0.004004106776180698,o
59909.510532,1.250924024640657,0.004106776180698152,o
59909.524644,1.2459958932238193,0.004106776180698152,o
59910.487972,1.0508213552361396,0.00728952772073922,o
59910.497087,1.0770020533880904,0.006262833675564682,o
59913.483655,0.9661190965092402,0.003593429158110883,o
59913.485464,0.9581108829568789,0.003696098562628337,o
59913.488629,0.9604722792607803,0.0039014373716632442,o
59913.499631,0.9728952772073922,0.003593429158110883,o
59914.564414,0.932340862422998,0.0033880903490759754,o
59914.569992,0.9363449691991786,0.003490759753593429,o
59914.573826,0.9277207392197125,0.0033880903490759754,o
59914.604773,1.0170431211498974,0.003593429158110883,o
59926.567029,1.0361396303901438,0.004620123203285421,o
59957.433274,1.1434291581108829,0.003696098562628337,o
59957.436393,1.134394250513347,0.0039014373716632442,o
59957.446797,1.1032854209445586,0.0039014373716632442,o
59957.463701,1.0326488706365502,0.003696098562628337,o
59958.363343,0.9727926078028748,0.003696098562628337,o
59958.366062,0.9582135523613963,0.003696098562628337,o
59958.369225,0.9872689938398357,0.003696098562628337,o
59958.374321,1.0048254620123203,0.003593429158110883,o
59966.455231,1.131211498973306,0.0037987679671457907,o
59966.462087,1.091889117043121,0.0037987679671457907,o
59966.484757,1.0049281314168377,0.003696098562628337,o
59966.489047,1.0048254620123203,0.003593429158110883,o
59969.40418,0.928952772073922,0.003593429158110883,o
59969.410799,0.9358316221765913,0.003490759753593429,o
59969.413964,0.9415811088295688,0.003490759753593429,o
59969.432572,0.9701232032854209,0.003593429158110883,o
59970.579477,1.1149897330595482,0.004209445585215606,o
59970.596268,1.0453798767967146,0.004106776180698152,o
59970.599453,1.0365503080082135,0.004106776180698152,o
59970.609106,1.0006160164271047,0.004004106776180698,o
59985.124174,0.9174537987679672,0.004825462012320329,o
59985.134724,0.932135523613963,0.0053388090349075976,o
59985.137877,0.9551334702258727,0.00513347022587269,o
59985.143299,0.9402464065708419,0.005030800821355236,o
59987.884,0.9404517453798767,0.0039014373716632442,o
59987.88768,0.9306981519507187,0.0039014373716632442,o
59987.897749,0.9050308008213552,0.004004106776180698,o
59987.903161,0.944558521560575,0.004106776180698152,o
59989.121866,0.9403339517625232,0.0032653061224489797,c
59989.125019,0.8998886827458256,0.0032653061224489797,c
59989.132676,0.916808905380334,0.003339517625231911,c
59989.144857,0.9237847866419295,0.003339517625231911,c
59993.103181,0.9145083487940631,0.003339517625231911,c
59993.106336,0.8870500927643785,0.003413729128014842,c
59993.114004,0.916808905380334,0.003413729128014842,c
59993.125435,0.932987012987013,0.0034879406307977735,c
59997.112264,0.9882003710575139,0.003413729128014842,c
59997.115418,0.9574768089053803,0.003339517625231911,c
59997.148977,0.900630797773655,0.003413729128014842,c
59997.155294,0.918886827458256,0.003413729128014842,c
59998.330049,1.1430797773654917,0.003116883116883117,c
59998.365261,1.1536920222634508,0.003339517625231911,c
59998.367972,1.13291280148423,0.003413729128014842,c
59998.391714,1.0786641929499072,0.003116883116883117,c
60001.102655,0.9258726899383983,0.0039014373716632442,o
60001.105809,0.949075975359343,0.004209445585215606,o
60001.113115,0.956570841889117,0.004106776180698152,o
60001.11783,0.9640657084188912,0.004106776180698152,o
60009.067762,0.9243326488706366,0.006673511293634497,o
60009.076586,0.9359342915811089,0.005852156057494866,o
60009.079741,0.9454825462012321,0.00595482546201232,o
60009.099631,1.0092402464065708,0.006468172484599589,o
60009.334223,0.9375770020533881,0.004209445585215606,o
60009.354873,0.992299794661191,0.004414784394250513,o
60009.357731,0.9942505133470226,0.004517453798767967,o
60013.078773,1.0273100616016426,0.004928131416837783,o
60013.082244,1.0119096509240246,0.005030800821355236,o
60013.087222,1.021047227926078,0.005236139630390144,o
60013.098646,0.9621149897330595,0.004825462012320329,o
60014.335443,1.206981519507187,0.010882956878850103,o
60014.34122,1.1760780287474333,0.006262833675564682,o
60015.796644,0.9337291280148423,0.003116883116883117,c
60015.799806,0.954582560296846,0.003116883116883117,c
60015.805243,0.9548051948051948,0.003116883116883117,c
60015.815372,0.9897588126159554,0.0031910946196660483,c
60017.053771,0.910164271047228,0.00431211498973306,o
60017.056426,0.9191991786447639,0.004517453798767967,o
60017.062696,0.8823408624229979,0.004209445585215606,o
60017.072856,0.9370636550308008,0.004722792607802875,o
60018.347372,0.9601642710472279,0.004004106776180698,o
60018.350599,0.9424024640657084,0.004414784394250513,o
60018.356097,0.9805954825462012,0.0054414784394250515,o
60018.375099,1.01088295687885,0.0037987679671457907,o
60021.032501,1.148665297741273,0.00513347022587269,o
60021.044292,1.0915811088295688,0.004722792607802875,o
60021.046954,1.0825462012320328,0.004722792607802875,o
60021.05495,1.0562628336755646,0.004928131416837783,o
60021.351933,0.9265913757700205,0.004722792607802875,o
60021.354781,0.9036960985626283,0.00431211498973306,o
60021.361253,0.9218685831622176,0.0037987679671457907,o
60025.052666,0.9433264887063655,0.00431211498973306,o
60025.055171,0.9781314168377824,0.00431211498973306,o
60025.060403,0.9903490759753594,0.00431211498973306,o
60025.069827,0.9521560574948665,0.004517453798767967,o
