58851.4042708,0.9036310788083524,0.009160199373637764,zr
58851.4083449,0.8754719568457167,0.008879105376232476,zr
58851.4093056,0.8847237366378637,0.0089714282059255,zr
58851.4127431,0.8882276314407047,0.009006401313747423,zr
58851.4151157,0.8937427241868663,0.0090614582081145,zr
58851.4188426,0.9019943959598602,0.00914385348020393,zr
58851.4192824,0.8982980135451474,0.009106942081071259,zr
58851.4351157,0.9056892215352138,0.009180756916822625,zr
58852.4299884,0.9121110545663494,0.009244906067531675,zr
58853.2550116,0.9422031661696255,0.009545696587054316,zr
58853.2572801,0.9717282737579408,0.009841117847081846,zr
58853.2581829,0.9559462619327975,0.009683170859227045,zr
58853.2618171,0.9471061993001335,0.009594734351821376,zr
58853.2627315,0.9438482160428779,0.009562148452638315,zr
58853.2683912,0.9736129892397769,0.00985998557692622,zr
58853.2722685,1.0272781226733902,0.010397712277900274,zr
58853.2737269,1.0040702960554364,0.01016505523884986,zr
58853.2765625,1.0308195327627065,0.010433229038064812,zr
58853.2770139,1.023393747531638,0.010358759592440508,zr
58853.2774653,1.0247232718361274,0.01037209043173002,zr
58853.2792824,1.0145919198585849,0.010270512811826239,zr
58853.2797338,1.0476600882445881,0.010602177387371904,zr
58853.2815509,1.0275759217890637,0.010400698281811557,zr
58853.2824653,1.0531211122748234,0.010656982445466846,zr
58853.2833796,1.0785146266241887,0.010911941813990193,zr
58853.2867824,1.0457422129105531,0.01058293200655957,zr
58853.2910069,1.068482957069304,0.010811196325501631,zr
58853.2929282,1.0747508550455782,0.01087414095521734,zr
58853.2964236,1.0750151860716444,0.010876796003791623,zr
58853.3017014,1.1018064725508416,0.01114596921368876,zr
58853.306331,1.1110320808676517,0.011238708275108585,zr
58853.3125,1.1515493626775726,0.011646288230673221,zr
58853.3156481,1.1416542541243397,0.011546706819967499,zr
58853.3177662,1.1442122665135963,0.011572447070902448,zr
58853.319919,1.146533211223253,0.011595803866450446,zr
58853.321331,1.153224550449048,0.01166314922962986,zr
58853.3231713,1.1517810245456535,0.011648620341375196,zr
58853.3264931,1.1832394456478725,0.011965391881207762,zr
58853.3269329,1.1500068819687783,0.011630764170762663,zr
58853.3302199,1.1554165906764478,0.01168521448249192,zr
58853.3332407,1.1773704167760373,0.011906274185241776,zr
58853.3336921,1.16378501077812,0.01176946346041767,zr
58853.3358565,1.1861301882744353,0.01199451432804022,zr
58853.3403935,1.1693305044159632,0.011825301817427537,zr
58853.3480671,1.17929353934715,0.01192564407311251,zr
58853.35875,1.1152618316459328,0.011281234268957408,zr
58853.363831,1.1265566597863073,0.011394821255448903,zr
58853.3698611,1.1095233318099367,0.011223538716469013,zr
58853.3734954,1.0989870105055346,0.011117631109025819,zr
58853.3744444,1.0941239364152135,0.011068759708223202,zr
58853.3749074,1.086320360174257,0.010990353027201367,zr
58853.3753588,1.0788178392560275,0.010914986435963569,zr
58853.3813079,1.044392824408592,0.010569392656738993,zr
58853.3822454,1.0693842889670568,0.010820248380384636,zr
58853.3894444,1.0452031725820912,0.010577524463492059,zr
58853.3934144,1.005981512011597,0.010184208227793033,zr
58853.3954167,0.9959436324608876,0.0100836270535861,zr
58853.4043056,0.9729914842969866,0.00985376405315799,zr
58853.4075231,0.9597617534878446,0.009721348641936557,zr
58853.4104167,0.9466745007778802,0.009590417060176003,zr
58853.4133333,0.9525156486009898,0.00964884722819207,zr
58853.4192014,0.9385003508257159,0.009508667100018433,zr
58853.4280556,0.9347750653785678,0.009471417307554457,zr
58854.4423843,0.946067665045168,0.009584347326423675,zr
58855.3191088,0.9634579380775306,0.009758337360436254,zr
58856.3287847,0.8985292912840334,0.009109251270956287,zr
58856.3292361,0.9389654218135027,0.009513317861818986,zr
58860.2667593,1.1511873252437412,0.01164264550261553,zr
58860.3158565,1.0890900725349413,0.01101817913336674,zr
58861.1361111,0.9430435722986443,0.009554100990702698,zr
58862.216169,0.9148439056260936,0.009272209974533827,zr
58862.3024653,1.0480088722088652,0.010605676531623007,zr
58864.2187153,0.9594936818479749,0.00971866624074682,zr
58867.2582407,1.1576647226597265,0.011707845442476758,zr
58871.2616551,0.9190264257580044,0.009314001916131513,zr
58873.2136343,1.038379437200248,0.010509060103022366,zr
58877.287419,1.158055248757033,0.011711778109385852,zr
58878.1862269,0.885740777970241,0.008981579529628988,zr
58878.2797685,1.1037233725355176,0.011165235701388164,zr
58879.2766088,0.9933287358806457,0.010057430603093085,zr
58880.2131019,0.9091898931122367,0.009215723796032449,zr
58881.2607292,0.8939429409384292,0.009063457450092504,zr
58881.2863079,0.8943953225495785,0.00906797425764688,zr
58882.1602315,1.1615352636393497,0.011746812232826668,zr
58883.2459954,1.0422813319766344,0.010548207335325292,zr
58884.1984722,1.0939394374544877,0.011066906414204948,zr
58884.2080208,1.1180503433151394,0.011309274145199333,zr
58885.2056019,0.9874247286387657,0.00999829219206266,zr
58890.1871412,1.098532422314214,0.011113062530893829,zr
58891.1392014,1.0584627027374491,0.010710595927996279,zr
58892.2837847,0.965765038003899,0.009781428876297217,zr
58894.2236343,1.0493970507273127,0.01061960849178392,zr
58895.2565741,1.0501808128095165,0.010627473304034917,zr
58896.2680093,0.9728470343066264,0.00985231863913408,zr
58898.161794,1.1292940483307197,0.01142235423555307,zr
58898.1627083,1.1283263211323518,0.011412621247850363,zr
58899.2353472,0.9792934264683517,0.00991685982117747,zr
58899.3104977,0.9227683267346433,0.009351396776679077,zr
58900.17,1.1402431694352804,0.01153250744899571,zr
58903.1816204,0.9124532014677303,0.009248323886284784,zr
58903.1932639,0.9152449879915474,0.00927621773927941,zr
58903.2072454,0.9415991966444737,0.009539656019255396,zr
58904.1924306,0.9120373820586519,0.009244170263541391,zr
58905.1910532,0.9134067134470747,0.009257850482790304,zr
58906.1935417,0.9473899192914443,0.00959757282394783,zr
58906.1945023,0.9565409327683957,0.009689119814086442,zr
58909.1205787,0.9189303581801388,0.009313042440134882,zr
58909.1520486,1.0032398147227124,0.010156734522016802,zr
58909.1615278,1.0599568828546033,0.010725596450037513,zr
58912.1724653,0.9066236406380282,0.009190089702028295,zr
58912.1744213,0.898932659611503,0.009113278919599632,zr
58915.361169,1.1001962473965006,0.011129784814383084,zr
58915.3620718,1.090504844645721,0.011032394868688624,zr
58938.1727546,0.9276491677976586,0.009400179963936264,zr
58939.1741551,0.933470503421835,0.009458375264580553,zr
58944.1514583,0.9556733585904675,0.009680439253326982,zr
58944.1523727,0.9413718324839733,0.00953738234301148,zr
58954.1933218,0.9377133938416244,0.009500798424982339,zr
58955.1977778,0.9092641730684887,0.009216465741200974,zr
58955.2000347,0.902258203224297,0.009146489815617585,zr
58956.1571875,0.9502526278910219,0.009626208472302457,zr
58962.1628472,0.9270553815017949,0.009394245666386416,zr
58973.160625,0.9063608943895948,0.009187465998429827,zr
59089.4994213,1.0856459068400344,0.010983577047860753,zr
59089.5096875,1.0342387351799798,0.010467524401073174,zr
59089.5147106,0.9867717763507375,0.009991751714367406,zr
59091.4966088,1.1423082655912664,0.011553287202318095,zr
59091.5015162,1.1694158053881716,0.011826160470958164,zr
59091.5064236,1.1667614709049887,0.011799433567381251,zr
59091.5113426,1.157325172282286,0.01170442840581713,zr
59093.4985995,0.9399630013203835,0.009523293621108998,zr
59093.5033102,0.9641902139642341,0.009765665731535,zr
59093.5082292,0.9854933074505792,0.009978946652277788,zr
59093.5129398,0.9952248220919985,0.010076426130819844,zr
59093.5176389,0.9961106864326685,0.010085300442300646,zr
59095.4980671,0.8875640011608729,0.00899977731796305,zr
59095.5027778,0.9100463650071234,0.009224280270681107,zr
59095.5075116,0.9020862835298342,0.009144771020442493,zr
59095.5122222,0.8960835799966657,0.009084830296625192,zr
59095.5169444,0.9042345131078705,0.009166226502263501,zr
59097.4987847,0.9762505224520946,0.009886392430103932,zr
59097.5034606,0.9178380952465007,0.009302127094546411,zr
59097.5128241,0.9455069365136781,0.009578738064383262,zr
59122.5098958,0.899023490049221,0.009114186665540702,zr
59124.406713,1.0089353979868572,0.010213813773332438,zr
59124.4757176,1.1500877014237585,0.011631577630938835,zr
59126.5091898,1.1535842535939262,0.011666771260252512,zr
59130.4701273,0.9428927996929023,0.009552592859330586,zr
59135.5057176,1.1017589808752615,0.011145491625127521,zr
59141.492037,1.1183803278816997,0.011312590880259949,zr
59143.4971065,1.1456201383544358,0.011586615448831664,zr
59145.4996875,0.9439394117316332,0.009563061838559797,zr
59149.344919,0.9315857555228955,0.009439532146366239,zr
59150.487419,1.1639312251590976,0.011770936136412048,zr
59152.4647222,0.9808283252452171,0.009932230589544832,zr
59155.4659144,0.9066435145991725,0.00919028806692601,zr
59157.4779861,1.002237479019008,0.010146689219563163,zr
59163.5205671,0.9389513253677724,0.009513177462288455,zr
59165.4230324,1.1672832114829452,0.011804686911280891,zr
59168.4349884,0.997285625443143,0.010097072319938297,zr
59170.4051852,0.8980164233086709,0.009104129667959796,zr
59180.5373958,1.022807818788732,0.01035288413777599,zr
59182.4998264,0.8976409967302609,0.009100382111393144,zr
59184.481331,1.1338811076981261,0.011468497657177694,zr
59193.3847338,0.9402305524076714,0.009525968046849766,zr
59193.4977199,1.0956328354114617,0.011083922135452454,zr
59194.3434144,0.9000308571898786,0.009124244791388994,zr
59194.4882292,1.168159215137857,0.011813507812696139,zr
59195.3367824,1.0047451518849289,0.010171817601312652,zr
59195.4778009,1.0336057562922303,0.010461174763693586,zr
59195.47875,1.0384387346272175,0.01050965583107229,zr
59196.3900347,0.9089032143259446,0.009212860825759298,zr
59196.486875,0.9577380884681618,0.009701099152908487,zr
59198.2783218,0.9462845715402992,0.00958651633268924,zr
59198.4544676,0.9164492904422904,0.00928824990879167,zr
59198.4554398,0.9215039460819762,0.009338761267730537,zr
59199.3095718,0.9423033157487112,0.009546698295946125,zr
59199.4076852,1.1397215480474514,0.011527259127760078,zr
59200.3653241,1.0475974661202436,0.010601549063291901,zr
59200.3837153,1.0860589510452285,0.010987726044286274,zr
59202.3219329,0.9061578963841203,0.00918543782298214,zr
59202.413831,0.9825562879626238,0.00994953392090559,zr
59203.2841551,1.0948045642092912,0.011075600240110978,zr
59203.4521759,1.0215553893203235,0.010340326134378545,zr
59203.4642824,1.0543113437868548,0.010668928344374938,zr
59204.3651389,0.9370530947077875,0.00949419673132627,zr
59204.4338426,0.9142157927578426,0.009265934048059275,zr
59205.2195833,0.9043680257351443,0.009167561345081426,zr
59210.2965394,0.9166448848771779,0.00929020550306923,zr
59210.3621181,0.9199802822566717,0.009323533928124149,zr
59216.289919,0.9499338405461203,0.009623019002810458,zr
59216.3357639,1.0302411186311333,0.010427427780542507,zr
59216.4157523,1.0401239085744285,0.010526561792537243,zr
59217.3283218,0.9335525279487419,0.00945919597282832,zr
59217.3581597,1.0188759692875282,0.010313460765755799,zr
59218.3511574,0.9282294844336288,0.009405981682296295,zr
59218.4044329,1.0870400853857891,0.010997583258768609,zr
59218.4848727,1.0525514146935933,0.010651264352945224,zr
59219.3410648,0.8999517779703893,0.009123456206214712,zr
59220.2811343,1.0743355807582833,0.010869969660334686,zr
59220.3088542,0.9685472208607748,0.00980927579550884,zr
59220.377963,0.8862435333817968,0.008986596999976587,zr
59220.4070718,0.9235256441845278,0.00935896609389335,zr
59221.2464931,1.116640972724869,0.011295102347196682,zr
59221.4206134,0.9059286601422775,0.009183148337275623,zr
59222.2608218,1.0623028810076762,0.010749147609734217,zr
59222.322338,1.1519206381723857,0.011650025437616174,zr
59222.3501736,1.0645970031687335,0.010772180384536341,zr
59223.2973032,1.0894909806815172,0.011022206970829503,zr
59223.4432176,0.8993875662797531,0.009117821295485232,zr
59224.2546296,0.9024008990125808,0.00914791476032757,zr
59224.2982639,0.9719971673972237,0.009843809359159138,zr
59224.2991898,0.9981531905382429,0.010105764372217768,zr
59225.2584375,0.8954682651035609,0.009078686521353383,zr
59225.3562269,1.0600648623084479,0.010726680003096366,zr
59226.26625,0.9017519275101823,0.009141432612457189,zr
59226.4006134,1.1135370697240978,0.011263892868641188,zr
59226.4348148,1.14430269114087,0.011573357716847464,zr
59227.2661458,0.9750841101871258,0.0098747141032885,zr
59227.3179051,0.8852290130000611,0.008976471423747665,zr
59228.2453356,1.146659092869814,0.011597070143110082,zr
59228.3287153,0.9097770964355633,0.009221589159419005,zr
59228.4488079,1.0771693794984623,0.01089843000290731,zr
59229.2664699,1.153618678795314,0.011667117506894857,zr
59230.2431019,1.0729096693895723,0.010855649222597104,zr
59230.2878241,1.192572743696453,0.012059426181267489,zr
59230.4350579,0.8967024560889321,0.009091009303091693,zr
59231.3070833,1.153673399979663,0.011667668910467855,zr
59231.3601042,1.0576932171877362,0.010702873011090769,zr
59232.3013079,1.0685439735800777,0.010811810065464646,zr
59232.3269444,1.1788212588302465,0.011920887338605222,zr
59232.3485648,1.183233233782497,0.011965330045151733,zr
59233.2370486,0.9057250081609621,0.009181113504257151,zr
59233.2915394,0.9386668472545066,0.009510333081111993,zr
59248.2459259,1.0093076368063447,0.01021754573237265,zr
59250.2156944,0.9051158274158194,0.009175029171287478,zr
59252.2023843,1.1523213256289477,0.011654059031175473,zr
59254.1875116,1.061719904432526,0.010743295081103568,zr
59256.2150116,0.9654453148002112,0.009778227924347026,zr
59260.2480324,0.9209795761747077,0.009333519861691252,zr
59263.2171991,1.1287556035029438,0.011416939063838713,zr
59265.213125,0.9462862275063163,0.009586532237206987,zr
59267.1759144,0.94983454215748,0.00962202612532245,zr
59271.259294,1.0974937085544068,0.011102624256876546,zr
59273.2568519,1.1254973565262085,0.011384166601175565,zr
59278.1840509,1.174455698093866,0.011876917686111628,zr
59281.201713,0.9623389840937646,0.009747139522675582,zr
59291.2164005,0.9132037354596143,0.009255822129234004,zr
59293.1765278,0.9772302888833453,0.009896202910068316,zr
59302.1926042,0.9766433545370077,0.009890326165377248,zr
59304.2888657,0.9194801527549977,0.009318535574814671,zr
59307.2146644,1.0109633213900113,0.010234139342302181,zr
59309.2247917,0.8976457092627255,0.009100428316711836,zr
59311.1579051,1.168775015610395,0.011819709306511642,zr
59313.1939931,1.1546171376095367,0.011677167879940777,zr
59315.162037,0.9180202884342434,0.009303946787111158,zr
59317.1625347,0.9154122488755411,0.009277888600340288,zr
59321.2000579,1.1726167117160655,0.011858396062667897,zr
59328.1776157,1.0535272159745173,0.010661057632459468,zr
59334.256794,0.9990469983552255,0.01011472029992317,zr
59336.2025347,0.9128588688788316,0.009252376070197067,zr
59361.1739699,0.9392400420333649,0.009516063985536763,zr
59361.1754282,0.9321759184365785,0.009445432191328358,zr
59361.1768981,0.897611812650422,0.009100090042978497,zr
59361.1783565,0.9277428998242576,0.009401117050187082,zr
59362.1740278,1.0057509218376686,0.010181897990012631,zr
59362.1749884,1.0295997757443511,0.010420994752087265,zr
59362.1759606,1.004177021675911,0.010166124521765688,zr
59362.1769213,1.0142996585898867,0.010267582989036865,zr
59362.1778935,0.9941213463105026,0.010065370521279954,zr
59363.1740278,1.1362051653321552,0.011491880246400195,zr
59363.175,1.128117248043131,0.011410518184761513,zr
59363.1759606,1.1217174584556768,0.011346150178214756,zr
59363.1769329,1.1129288466847589,0.011257777647534576,zr
59363.1778935,1.1279745976421203,0.011409082077859446,zr
59367.1644444,0.8892932569605888,0.00901703939419025,zr
59367.1668519,0.8928333401464766,0.009052379031200007,zr
59368.1649074,0.8696143132089286,0.00882066864021306,zr
59368.1673264,0.8789384819554068,0.008913693154612753,zr
59368.1697338,0.8853293037851425,0.008977472418343685,zr
59368.1721412,0.8683678166414107,0.008808234487600335,zr
59368.1745486,0.8761797250380788,0.008886166361008972,zr
59369.1653935,0.9248212481865772,0.009371914082806559,zr
59369.1677894,0.8886349689611387,0.009010467608352661,zr
59369.170162,0.9212287419376985,0.009336010204365471,zr
59369.1725579,0.9087962353063737,0.009211792029576402,zr
59369.1744792,0.9142382750714074,0.009266158799521378,zr
59370.1658449,1.0000566435932274,0.010124835935253321,zr
59370.1682523,0.9620253570215034,0.009744000845115773,zr
59370.1706713,0.9455360231530335,0.009579029512976069,zr
59370.1730787,0.9526018032916177,0.00964970934659847,zr
59370.1754977,0.9422859580400382,0.009546524870941172,zr
59371.1662963,1.106237150796985,0.011190503725070945,zr
59371.1687037,1.1263874404214005,0.011393119294742186,zr
59371.1711111,1.0958455775333387,0.011086060201561021,zr
59371.1735301,1.1053047574181247,0.011181132469070288,zr
59371.1759375,1.0540103592011794,0.01066590879194878,zr
59373.1685532,1.0953681764822916,0.0110812625818793,zr
59373.1709028,1.1099873753971223,0.011228204291212915,zr
59373.1732523,1.1261045657396123,0.011390273544072241,zr
59373.1756134,1.105926231691159,0.011187378485636822,zr
59373.177037,1.1283164485195487,0.011412521389867312,zr
59446.5024653,0.9358086157301038,0.00948175224274617,zr
59446.504838,0.9408287047800512,0.009531950773484642,zr
59446.5071991,0.924140746627793,0.009365112354253002,zr
59446.5095718,0.9514477847809367,0.009638164610229432,zr
59449.5013773,0.9121912022276426,0.009245706659891904,zr
59449.5037731,0.9173762221879677,0.009297512166515497,zr
59449.506169,0.915159767511732,0.009275365810688982,zr
59449.5085764,0.931517802643966,0.009438852433336054,zr
59449.5109722,0.8998822371034967,0.009122761249352442,zr
59450.5030324,0.9813789972711241,0.009937743807196916,zr
59450.5054398,0.9792899088206138,0.009916825101515571,zr
59450.5078356,0.9659007856205435,0.009782786314029452,zr
59450.5102431,0.9748178641463007,0.00987204960299435,zr
59450.5126389,0.9563535609852075,0.00968724564577953,zr
59451.5027083,1.0935887636181845,0.011063383175537221,zr
59451.5051157,1.0751096482016527,0.010877743435591163,zr
59451.5075116,1.0772326779546715,0.010899065870985032,zr
59451.5099074,1.0535800034896652,0.010661587249355505,zr
59451.5123032,1.057058832224964,0.01069650532193951,zr
59452.509919,1.1736863109387201,0.01186916834596959,zr
59452.5122801,1.1616862241351062,0.011748331861420982,zr
59453.5045718,1.114773097089166,0.011276320233686755,zr
59453.5069444,1.1246554167276934,0.011375697793593634,zr
59453.5093056,1.1393961805742203,0.011523985958494829,zr
59453.5116782,1.1325105053867943,0.011454709661608047,zr
59453.5140394,1.121274122417995,0.011341691764418647,zr
59459.4948495,1.0474005540651863,0.010599572545919436,zr
59459.4973727,1.0639567135478614,0.010765751851502588,zr
59459.4998843,1.0397137783410944,0.010522446793250241,zr
59459.5024074,1.0284789309078295,0.010409754333584395,zr
59459.504919,1.0221468140251015,0.010346255661094159,zr
59460.4961343,1.1701082443324842,0.011833134893957181,zr
59460.4986574,1.1466843342257083,0.011597324372766902,zr
59460.5012037,1.1483746560383963,0.01161433626889896,zr
59460.5037384,1.14502866560525,0.01158066281343139,zr
59460.5062731,1.1345765400702774,0.011475494527899761,zr
59461.4951736,1.1533480861643577,0.01166439372299615,zr
59461.4977083,1.1829931756201557,0.01196291163297253,zr
59461.5002431,1.1584978691065666,0.011716232594804721,zr
59461.5027778,1.1599488517063983,0.011730841108569931,zr
59461.5053241,1.166180564729497,0.011793583902112477,zr
59462.496875,1.0685589329984126,0.010811959558868897,zr
59462.4993866,1.0784388367829412,0.01091118146165943,zr
59462.5019097,1.0644063071502472,0.010770265424193634,zr
59462.5044213,1.1000175125874776,0.011127987946637129,zr
59462.5069329,1.1162840498068904,0.011291513059511104,zr
59471.471794,0.9342440041825644,0.009466108545950454,zr
59477.4269444,1.0264925442680217,0.01038983403887482,zr
59479.4421528,0.9250544130030248,0.0093742451386231,zr
59483.5039005,0.89126932443648,0.009036764725311409,zr
59489.4453935,0.8990226620183654,0.00911417901629583,zr
59496.464456,1.0101289064228467,0.010225776534303621,zr
59498.4883565,0.9119660673635644,0.009243457600025007,zr
59500.5030208,0.8939311670841396,0.009063339642361452,zr
59503.3722569,0.8956468427441823,0.009080469392215474,zr
59504.4834722,1.194401002688485,0.01207784916147557,zr
59509.4498727,1.0259561503435268,0.010384454154508994,zr
59511.4024537,1.015117884488085,0.01027578571827126,zr
59518.5091782,0.9189731006641084,0.0093134685953116,zr
59522.3416551,0.9784989394969187,0.00990890507622501,zr
59524.4474537,0.9391121930868587,0.0095147856161451,zr
59526.4895949,0.9026308221602055,0.009150210728092568,zr
59529.3631944,0.9030757059951467,0.009154653178827478,zr
59531.421713,0.9193081690330633,0.00931681706385801,zr
59536.4866667,1.0302692060732486,0.010427709406332041,zr
59538.3058449,0.9685421361038681,0.00980922429798577,zr
59550.3712269,1.109325610085617,0.011221550997556591,zr
59622.326713,0.8681687701544882,0.008806248975827791,zr
59627.3455787,1.1319725078697898,0.011449298144406051,zr
59629.3284838,1.0058790415514367,0.010183182062394058,zr
59636.1635069,0.9518733312361326,0.009642422354354117,zr
59640.2409838,1.0402435683483418,0.010527763035255535,zr
59672.1814699,1.0085942299991393,0.010210393728681006,zr
59674.1968171,1.1431193053284079,0.01156144887851152,zr
59676.1653819,0.932488746418208,0.009448560405917496,zr
59680.2180093,0.8700284199264874,0.008824798889911018,zr
59683.1600231,1.0394581274317796,0.01051988177931247,zr
59685.1967593,0.97294954499361,0.009853344340064282,zr
59687.1638657,0.8963724897779914,0.009087714790147923,zr
59689.1784722,0.9853496333078173,0.009977507894495006,zr
59693.1809606,1.0030098529981613,0.010154429592035696,zr
59695.2019213,0.8779801138632225,0.008904130647906596,zr
59697.1801389,0.9276663413254311,0.009400351596695352,zr
59700.1668634,1.106423723835357,0.011192379652260808,zr
59702.1767245,0.9230585285720925,0.009354295703457118,zr
59708.195787,1.1090312896897987,0.011218592754149402,zr
59710.2158449,1.0947554585551635,0.011075105378101836,zr
59725.1725463,1.1331364224150071,0.011461007377959511,zr
59725.1734838,1.1517000860967466,0.01164780568933653,zr
59725.1744329,1.1211716801200962,0.01134066237561452,zr
59725.1753704,1.144842542002905,0.01157879019113769,zr
59725.1763194,1.146295531137706,0.011593411843078143,zr
59726.172662,1.0985034856228306,0.011112771721538583,zr
59726.1736111,1.1247699871216605,0.011376849919910715,zr
59726.1745486,1.112594629589953,0.011254415950876784,zr
59726.1754977,1.0689259964337359,0.010815646134954811,zr
59726.1764352,1.1336351915704144,0.011466023942991616,zr
59731.1653009,0.8887083881297837,0.009011200595252716,zr
59731.1676736,0.880743809444804,0.008931708672345107,zr
59731.1700463,0.8967465598855161,0.009091449583922983,zr
59731.1724074,0.9323732377267565,0.009447405972165155,zr
59731.1747801,0.9163309579277535,0.009287067061517313,zr
59732.1643287,1.0080982000240724,0.01020542236191525,zr
59732.1690972,1.0198438453193726,0.01032316527523733,zr
59732.1714699,1.0007930466869346,0.010132215980941559,zr
59732.1738542,0.9975764757132108,0.010099987096306183,zr
59735.1657523,1.0219080006274053,0.010343861149212595,zr
59735.1681713,1.033545782909027,0.010460573100941277,zr
59736.1662153,0.8844113742097359,0.00896831156391838,zr
59736.1686343,0.8975794880491339,0.00909976696204299,zr
59736.1710532,0.8913914811474252,0.009037985728125246,zr
59736.1734838,0.9295945294914509,0.009419626691530888,zr
59736.1759028,0.9530118905952852,0.009653812031212038,zr
59737.1666435,0.888284572182289,0.009006969515151767,zr
59737.1690625,0.8687737281325771,0.008812283250769928,zr
59737.1714815,0.861740609026202,0.008742138389825195,zr
59737.173912,0.8615968039577426,0.008740704600628979,zr
59737.176331,0.8787841177104707,0.008912153338082372,zr
59811.5003704,0.9711155745509955,0.009834985222720107,zr
59811.5027315,0.9329868428785778,0.009453539373869543,zr
59811.505081,0.8983532830968379,0.009107493136554373,zr
59811.5074421,0.8764953154782021,0.008889315234310208,zr
59811.5097917,0.8834882120503293,0.0089590966100768,zr
59812.5018171,1.0321623166366298,0.010446696640333996,zr
59812.5041898,1.015025982264927,0.010274864109260744,zr
59812.5065509,0.9988162498095778,0.010112408955019322,zr
59812.5089236,0.9952134558712983,0.010076312791995513,zr
59812.5112963,0.9872980501318233,0.009997023042140729,zr
59813.5019329,1.1220140088168686,0.011349133451397896,zr
59813.5043287,1.1195872893936225,0.011324729363483563,zr
59813.5067361,1.1305237210638703,0.011434723990182796,zr
59813.5091319,1.0884005668764531,0.011011252015274338,zr
59813.5115394,1.0761120122699264,0.010887810422224668,zr
59814.5034954,1.1198695583892153,0.011327567212418937,zr
59814.5059028,1.121980526732259,0.011348796641341476,zr
59814.5083102,1.1304512523291044,0.011433995896049863,zr
59814.510706,1.1447048405582563,0.011577404349469954,zr
59814.5131134,1.0626696550431687,0.010752829727366083,zr
59815.5048727,1.0120338511484326,0.010244870593412714,zr
59815.5072685,1.0317579865231605,0.01044264064488302,zr
59815.5096759,1.0640305056148665,0.01076649303582708,zr
59815.5120718,1.0629188752658,0.010755332420496408,zr
59816.5050231,0.9273534228972672,0.009397224506744588,zr
59816.507419,0.894609033636007,0.00907010796167708,zr
59816.5098264,0.9375000926147117,0.009498665431915859,zr
59816.5122338,0.9304523118729964,0.009428201321903622,zr
59816.5146412,0.942252024643145,0.00954618516244178,zr
59824.4945486,0.9325992874633674,0.009449664414596107,zr
59824.4970718,0.9447888500611374,0.009571556473456058,zr
59824.4995833,0.9761947761262608,0.009885834545982682,zr
59824.5021065,1.0054125901044342,0.010178507276568181,zr
59824.5046296,0.9417704063531402,0.009541367962801714,zr
59825.4967014,0.8927180569384435,0.009051227777856692,zr
59825.4992361,0.8838630922445162,0.008962838935753593,zr
59825.5017708,0.8801305162743028,0.008925588833073563,zr
59825.5043056,0.9082775907581502,0.00920661053977589,zr
59825.5068403,0.9198162531827784,0.009321895297685935,zr
59827.4958218,0.8703967872194608,0.008828473313258959,zr
59827.4983333,0.8500153320177232,0.008625237280332078,zr
59827.5008449,0.8705130364165246,0.00882963303114787,zr
59827.5033681,0.8935174516458076,0.009059208702071768,zr
59827.5058796,0.8790812950469399,0.008915118893974413,zr
59828.4979861,0.9179195070370474,0.00930294111347428,zr
59828.500463,0.8946624281853376,0.009070640904187507,zr
59828.5029514,0.9101119133312379,0.009224934529365387,zr
59828.5054398,0.9309231691242441,0.009432908604829501,zr
59828.5079167,0.9112478555630529,0.009236282730139394,zr
59846.472963,1.0354503501437167,0.010479676998662901,zr
59848.4943056,1.1301812014396049,0.011431277987330533,zr
59853.4537847,0.9717256782764434,0.009841092366997076,zr
59856.497338,1.1267585942641964,0.011396852145863199,zr
59858.4885069,0.9869087496106711,0.009993124302223308,zr
59860.4553241,0.8899871974103039,0.009023967277256663,zr
59862.4926042,0.9005622938832283,0.009129552794205076,zr
59865.5027894,1.1462744157881661,0.01159319923668873,zr
59867.4047801,0.8703372255430012,0.008827878876009861,zr
59871.4259722,1.0906207576516431,0.01103355909698787,zr
59874.4866088,1.1204785817729652,0.01133369203029499,zr
59878.4849537,0.8765399593107704,0.008889760498848487,zr
59880.4660764,1.0413754120121752,0.010539117796588606,zr
59882.473669,1.1152813485047406,0.011281430763808034,zr
59889.4477431,1.145157335299874,0.011581957305330175,zr
59901.4996065,1.0685608029404297,0.010811978479432695,zr
59903.4265972,0.8984874169111343,0.009108832129360344,zr
59908.4377778,1.0369812869264023,0.010495035337292801,zr
59910.4036574,0.8778089394380816,0.008902423203653923,zr
59914.4035648,1.1456121192034292,0.011586534344444767,zr
59930.3371181,1.0447910395491717,0.01057338858130351,zr
59933.3812847,0.9440770478368442,0.009564437623761765,zr
59935.3100926,1.0145009996423902,0.010269601134333669,zr
59937.3400116,1.1333802469690764,0.011463459949222795,zr
59957.2554051,0.8880888127761658,0.00900501581286641,zr
59967.2352083,1.0345894353035092,0.010471041913159087,zr
59969.3124537,0.9843963603608232,0.009967961632671322,zr
59971.3186227,1.1406238264438637,0.011536338848574818,zr
59982.2387616,0.8800749088018838,0.008925033984474582,zr
59984.2687616,0.914698484015208,0.009270756471803376,zr
59992.1622222,1.137112619528959,0.011501008731037002,zr
59994.225787,1.1379019438122144,0.011508952096179574,zr
60013.223287,0.9658532806802704,0.00978231104820633,zr
60021.1826389,0.9380578006890596,0.009504242035901247,zr
60031.1583333,0.8988315728965167,0.009112269511864609,zr
